train_rl2,test_rl2
0.9119335532188415,0.7155824333429337
0.43474565863609316,0.26949123442173006
0.1532528130710125,0.10902645066380501
0.11222654514014721,0.09561429992318153
0.11839018635451794,0.1509041577577591
0.13049258470535277,0.08009441196918488
0.12071845524013042,0.10986277461051941
0.18333648435771466,0.2759929597377777
0.09532746940851211,0.05358942225575447
0.06320160843431949,0.08896001949906349
0.07867454536259175,0.05596822053194046
0.054864793494343755,0.042708751372992994
0.06858088772743941,0.10334563963115215
0.10347571454942227,0.09358438551425934
0.06454742059111596,0.03401247207075357
0.0776541031524539,0.054728437960147855
0.059646167978644374,0.060195290669798854
0.07152963273227214,0.1826784662902355
0.09874630905687809,0.09381394982337951
0.06592039845883846,0.055055245757102966
0.04888388648629188,0.0797109518200159
0.06865390483289957,0.03705675434321165
0.056252918504178524,0.07512961551547051
0.05561641082167625,0.056946049258112905
0.06409292984753848,0.09052059948444366
0.0830838343128562,0.06956073381006718
0.07020640227943659,0.03585181683301926
0.04208805449306965,0.04061328042298555
0.05041481051594019,0.08303810954093933
0.06808818534016609,0.07227943986654281
0.07504336956888437,0.054333961382508275
0.06488228108733893,0.041379422694444654
0.06862107031047344,0.0300809845328331
0.048925534337759015,0.03941416144371033
0.04918800637125969,0.0475299134850502
0.04124464374035597,0.0960984356701374
0.07448113419115543,0.22311372831463813
0.09753434002399444,0.04759531989693642
0.0573945664614439,0.03753289561718702
0.036324873734265566,0.04119153656065464
0.08735673390328884,0.039913161844015124
0.08083297558128834,0.058512437343597415
0.04543430218473077,0.02347176019102335
0.03501511566340923,0.03154235854744911
0.0449435656517744,0.021467810869216918
0.047345824278891085,0.07417586408555507
0.08185309305787086,0.047590655833482744
0.05064393781125545,0.06289333365857601
0.05836613938212395,0.03438183385878801
0.05445161297917366,0.052179157733917236
0.060164130330085754,0.04422695096582174
0.05414039630442858,0.03536664601415396
0.05609814658761025,0.10418610572814942
0.06911073207855224,0.07447168938815593
0.039319883659482004,0.04415538348257542
0.046259282380342485,0.04132611844688654
0.03975168149918318,0.10727630779147149
0.05748655643314123,0.030596448853611947
0.03477427819743752,0.07212271206080914
0.04568429298698902,0.03487877789884806
0.041431636996567246,0.028471687249839304
0.04146915428340435,0.03191477246582508
0.0314894256554544,0.08283059410750866
0.04562751732766628,0.0560966357588768
0.04172450330108404,0.10769424065947533
0.04292682562023401,0.029731142334640026
0.0771910310909152,0.04030145574361086
0.043089603409171104,0.025784110464155675
0.038544653076678516,0.051127906516194345
0.05276523154228926,0.04268236849457026
0.03567626042291522,0.03826658893376589
0.04100468203425407,0.021947134844958784
0.0684800024330616,0.06076106168329716
0.047018440105021,0.11675991788506508
0.049418266043066976,0.033553623408079145
0.03949264969676733,0.058455525524914266
0.04358606711030007,0.0474949024617672
0.044636712484061716,0.028134188801050185
0.057498276829719544,0.05710247419774532
0.05405968390405178,0.034217640198767184
0.05377742759883404,0.07380037046968937
0.05445305474102497,0.027863513864576816
0.049744512476027014,0.05140906758606434
0.044340288937091826,0.03453377652913332
0.06645204737782479,0.05302469693124294
0.03954444780945778,0.08238418623805047
0.04184155259281397,0.03224476147443056
0.026249313000589608,0.0358631944283843
0.0375657557323575,0.09448254778981209
0.07070414680987597,0.03341523576527834
0.03268810756504536,0.028879988566040994
0.042171729803085325,0.04305484350770712
0.024549436774104833,0.0174752252176404
0.03883598141372204,0.030186442844569682
0.03218725476413965,0.01823955588042736
0.032947666831314566,0.02473938837647438
0.0441567600518465,0.02991250455379486
0.031007437966763973,0.02866525761783123
0.03347680021077395,0.041352687403559685
0.04474444568157196,0.02476316411048174
0.04283039551228285,0.05842749252915382
0.045153954699635505,0.0602686021476984
0.04072993941605091,0.04143236055970192
0.05063635427504778,0.043478776887059215
0.037666854225099085,0.03586215358227492
0.03650467623025179,0.04655763916671276
0.04014533519744873,0.08062202855944633
0.0367312572337687,0.04178359154611826
0.03171616828069091,0.03584450222551823
0.045508708097040655,0.019880984257906676
0.03331189358606935,0.02128629982471466
0.036323014572262766,0.08127560168504715
0.04283886786550283,0.0254815474152565
0.03612422175705433,0.03147297650575638
0.05314536135643721,0.101056569814682
0.036611952297389505,0.03941330574452877
0.02854028085246682,0.031889247708022594
0.03198908532038331,0.020985411666333675
0.025936249028891325,0.06329304352402687
0.04075955085456371,0.029257304221391677
0.033332333229482175,0.0343207523226738
0.03488418554887176,0.02820228263735771
0.027888777665793896,0.03251813687384129
0.03362174129113555,0.024331037327647208
0.03961718823760748,0.03532374408096075
0.03143414242193103,0.01885703010484576
0.029322032742202284,0.041934365220367906
0.02762580882757902,0.021790125779807566
0.030525724422186613,0.022248354740440845
0.045498407408595086,0.027508535236120225
0.02660456918179989,0.03267922531813383
0.04072238333523273,0.027000065706670285
0.037073640692979096,0.07770527452230454
0.03438268925994634,0.033682631142437455
0.026428681761026383,0.0367765698581934
0.040626323260366914,0.06233103796839714
0.03405715188011527,0.020165207237005232
0.03065844552591443,0.028908376395702363
0.029024911280721426,0.045106122456490996
0.027558703757822513,0.020780523121356965
0.030562258902937175,0.02980542778968811
0.029495185632258655,0.016098883282393218
0.033924819733947516,0.10020584873855114
0.03806293319910765,0.024318028427660465
0.026199793592095375,0.022109411470592023
0.02577580725774169,0.02262280685827136
0.021451985854655506,0.01631764890626073
0.02016362192109227,0.04408426880836487
0.02194227907806635,0.018693763110786677
0.025447420459240675,0.03087674789130688
0.030187379121780395,0.022217063792049886
0.03253349663689733,0.021778249368071555
0.02897409150376916,0.03931734506040811
0.03738683711737394,0.0493328008800745
0.037660923283547164,0.02673186454921961
0.02905381716787815,0.025316980853676795
0.021778916381299494,0.018773712404072284
0.02132877701893449,0.03149505164474249
0.037049110997468236,0.029371395707130432
0.02956323394551873,0.016789624467492104
0.025368643905967474,0.014830161817371845
0.04501658752560615,0.029576775804162025
0.03361302385106683,0.01718869525939226
0.02263859912753105,0.028753586672246458
0.0265893460996449,0.016433754377067088
0.03726461796090007,0.03039729595184326
0.036123418379575015,0.015563683211803436
0.01788009364157915,0.024077573604881764
0.028715529050678014,0.04510442838072777
0.025391095485538244,0.01753165815025568
0.02259974053129554,0.014427897986024618
0.01751309271901846,0.03900378383696079
0.02083407938480377,0.02171539403498173
0.022694986294955016,0.017796368803828955
0.01837596599012613,0.0159046933054924
0.02938258683308959,0.027085191756486892
0.04101129783317447,0.06967129558324814
0.02666918145492673,0.029281442426145075
0.03141291307285428,0.02094842791557312
0.02133502154611051,0.024813314154744148
0.01909972496330738,0.020683733560144902
0.026917793713510038,0.016557633690536023
0.020089107044041158,0.02141934596002102
0.03641042811796069,0.034013407118618486
0.037488065995275974,0.031638878397643566
0.022631873860955238,0.03554459847509861
0.025497518479824066,0.015895170718431474
0.019035089910030365,0.028021672181785105
0.020466093625873327,0.03204010687768459
0.02664296442642808,0.02659372575581074
0.024652386885136365,0.04042183123528957
0.029740583412349225,0.03416356164962053
0.04164217917248607,0.019794167764484883
0.021869363635778426,0.02045776564627886
0.01749975621700287,0.0194751244969666
0.023675093296915292,0.014119586721062661
0.03640860604122281,0.0240017082542181
0.01934375526383519,0.015409094654023648
0.019538225894793867,0.02253362238407135
0.018511023316532375,0.019274826534092425
0.023818179173395036,0.05176416337490082
0.02676298573613167,0.02522368486970663
0.02548561641946435,0.03227532263845205
0.01849235935136676,0.013522538356482983
0.029650155324488878,0.016521245893090963
0.022222008854150772,0.02501319907605648
0.02052701897919178,0.017292373161762953
0.034641499128192664,0.02737131146714091
0.018035646863281726,0.017197710648179054
0.021508797928690912,0.012756010610610246
0.019895327836275102,0.03046656120568514
0.02077176787890494,0.018649569526314736
0.021536928806453942,0.013877426832914352
0.019100178238004445,0.02549614291638136
0.019682900886982678,0.0210655246861279
0.03403416099026799,0.023777859471738338
0.018493751864880323,0.013933646120131015
0.02004041152074933,0.02385861873626709
0.026716095134615897,0.021814401261508465
0.02464671142399311,0.012363850045949221
0.019744044430553914,0.018836830370128156
0.02585886597633362,0.026107784546911716
0.024362081866711377,0.022804903611540795
0.01833713857457042,0.02688003908842802
0.016180865848436952,0.02148181600496173
0.021301111243665218,0.01892444584518671
0.015482584508135914,0.013945370819419623
0.018627775590866803,0.026245593931525944
0.024528392180800437,0.018961803708225488
0.024131184983998535,0.012753619346767664
0.014696127604693174,0.029537950828671455
0.023411380387842656,0.039869765564799306
0.02671761879697442,0.017409054562449455
0.02329678988084197,0.0316562244668603
0.0260224923864007,0.017386571783572436
0.02636360258795321,0.014293989818543195
0.022459854185581208,0.01821716222912073
0.019491836484521626,0.01731307115405798
0.02343437684699893,0.0290696257725358
0.02385470665991306,0.033907240442931655
0.01717861641198397,0.01691697258502245
0.017042213454842567,0.011960829421877862
0.01434952269308269,0.016179557889699936
0.0133264771848917,0.03131108507514
0.019019178561866284,0.016046420205384493
0.02166866175830364,0.03648335617035627
0.016430504405871033,0.010711408033967019
0.013289409885182978,0.017447852436453103
0.018481746846809984,0.018827424943447114
0.021750248279422523,0.015867943037301303
0.021536206202581523,0.014920225273817778
0.022896508891135453,0.014823238365352154
0.015511078434064985,0.009449075255542994
0.01159679451957345,0.017231900338083507
0.0135615970287472,0.015298411995172501
0.019775923416018484,0.0224717665463686
0.02432166235521436,0.022655675187706947
0.017370130429044367,0.02699186895042658
0.013121369890868664,0.011043968005105853
0.016632870016619564,0.010496302042156458
0.015667826887220144,0.014179701451212168
0.01403691478073597,0.009580270387232304
0.01389097023755312,0.015175997838377952
0.011544791795313359,0.009448467241600155
0.013729135617613792,0.02245405837893486
0.01295223348774016,0.010114459693431855
0.013938169311732054,0.01333976648747921
0.01217201075516641,0.009686738112941384
0.018121214881539345,0.013290447182953358
0.014783240593969823,0.02187659628689289
0.01937968663871288,0.008375491481274366
0.012604585159569979,0.009173575649037957
0.013494643503800035,0.02554997121915221
0.017176489736884834,0.015329586621373893
0.01658830961212516,0.020603678934276105
0.012887727934867144,0.01772106168791652
0.01960329947061837,0.015002097003161907
0.015201057391241193,0.022816523909568787
0.021994080897420644,0.020088522974401713
0.018813352342695,0.02749249842017889
0.011331699918955565,0.02720877155661583
0.01888883428648114,0.0162254155613482
0.017036771113052965,0.018668912444263698
0.021788032948970793,0.025680796429514884
0.013890857947990299,0.016092779766768216
0.012401502281427383,0.010973962536081672
0.011638449169695378,0.015583502408117057
0.014371783211827279,0.01858926545828581
0.017430484257638455,0.0105646469630301
0.017081342320889235,0.023393961135298014
0.014379424592480063,0.013652668613940478
0.011053633913397788,0.012036483641713858
0.01807351177558303,0.012311529461294412
0.01468314727768302,0.022724703326821326
0.013726110626012087,0.011614823993295432
0.00977705990895629,0.009999991953372955
0.011422330178320408,0.010619552433490753
0.014708168189972639,0.03513242751359939
0.014419615464285017,0.023216459713876248
0.019149383008480073,0.009891960630193352
0.013828174769878387,0.009479167079553008
0.00983912942931056,0.006743591837584972
0.00911444414407015,0.012430018093436957
0.00866766712628305,0.007502842415124178
0.01151255956850946,0.008205693727359176
0.013582178661599754,0.00965119870379567
0.009641933552920819,0.00985415019094944
0.01249979829415679,0.013868537917733192
0.013394137853756547,0.011578998342156411
0.009348884942010045,0.01108739972114563
0.007901025451719761,0.0075909766834229234
0.00951178583316505,0.00792057691141963
0.010921778781339526,0.007956534577533602
0.014213167317211627,0.011677346099168063
0.008301743464544415,0.010163740394636989
0.012544659329578281,0.01586101986467838
0.010636823503300547,0.02058312837034464
0.013455268358811737,0.008542969729751349
0.009240961456671358,0.009481614688411355
0.009052273109555245,0.006285545649006963
0.0066693523386493325,0.008756921207532287
0.011272741621360183,0.01129148919135332
0.009476713817566634,0.007896675169467926
0.011552743092179298,0.013114630989730359
0.010642658537253737,0.013117966149002314
0.009628283698111773,0.006516861449927092
0.006946154646575451,0.008669894374907016
0.01307274836115539,0.008282153261825442
0.010335652031935752,0.02309366725385189
0.009933535121381282,0.009678900567814707
0.00903183820657432,0.005911354208365083
0.00790875231847167,0.009093595389276742
0.007427500686608255,0.007265076925978065
0.0082751179439947,0.011684112949296832
0.007824665401130915,0.00811962066218257
0.007102630417793989,0.005343209207057953
0.006427315613254905,0.010948995966464281
0.0068548975791782145,0.01067196587100625
0.007845788681879639,0.009581680782139302
0.008274171338416635,0.007324541267007589
0.008622004138305783,0.00637746793217957
0.007363912197761237,0.011298147402703762
0.00597197697032243,0.010827246913686394
0.007312223012559116,0.006950860284268856
0.005360323213972151,0.005833896575495601
0.0070667970273643734,0.009397804690524935
0.00929467507172376,0.008610929083079099
0.00703038580249995,0.008139953296631575
0.007917586527764798,0.006716559967026114
0.00540311579592526,0.005843245470896363
0.0066886768117547036,0.008645479660481214
0.006261912328191102,0.00820107157342136
0.0074939295928925275,0.013422229839488865
0.00890489281155169,0.009415759146213532
0.008717984142713249,0.024363007955253126
0.010572779499925673,0.006155195785686374
0.006460329992696643,0.008071056567132473
0.006395137566141784,0.005638085631653666
0.005769421197474003,0.005422585504129529
0.00550821203738451,0.008404415240511299
0.007881352296099067,0.007028450490906835
0.006479433458298445,0.004872787580825389
0.004992029303684831,0.013353452878072858
0.0064797308668494225,0.006170021090656519
0.011174427871592342,0.012485673744231462
0.006307125929743052,0.005198884173296392
0.0060795243177562954,0.005753408535383642
0.009422851796261966,0.010459857620298862
0.006586800045333803,0.006276680063456297
0.005300294505432248,0.0064833580516278745
0.005592731302604079,0.008506076410412788
0.004460083371959626,0.0052223038394004105
0.004954325202852487,0.007143794512376189
0.006392272380180657,0.004884091927669943
0.0047493299189954995,0.007341369753703475
0.008106063888408243,0.0052513171220198275
0.00603759050834924,0.005088999983854592
0.003803466269746423,0.004416420008055866
0.005993314716033637,0.006326676486060024
0.004528645817190409,0.005946126021444798
0.0074779914412647485,0.00773174581117928
0.0071516203554347155,0.006622863654047251
0.004041862324811518,0.0063700162339955565
0.00463290240149945,0.00902251647785306
0.007076063500717282,0.005048374109901488
0.0075070295808836816,0.005735055776312947
0.006136390352621674,0.006005448941141367
0.005412592566572129,0.008462067227810621
0.00815837534610182,0.005607917718589306
0.006447182977572083,0.0047670837957412004
0.0035291742580011486,0.004597913147881627
0.005356006249785423,0.005529006477445364
0.004110929989255965,0.005245604133233428
0.00395317159127444,0.0045638498151674865
0.004142050473019481,0.004837329592555761
0.005042310045100748,0.009278641641139984
0.006443808428011835,0.008421867853030562
0.005036175041459501,0.005176228634081781
0.0038536706985905765,0.004689260525628925
0.004162580473348498,0.006092921644449234
0.004020985784009099,0.003906946536153555
0.0028431448666378857,0.004010250652208924
0.003408964246045798,0.004292143206112087
0.0038482148898765444,0.004287608852609992
0.00336279908195138,0.004072595085017383
0.0035494732670485972,0.004366277833469212
0.003061216757632792,0.003858763282187283
0.0032195423124358057,0.004839349538087845
0.002916726158000529,0.004262135527096689
0.002802354232408106,0.004488522885367274
0.003180639613419771,0.004282519267871976
0.002813616858329624,0.00477852129843086
0.003766822663601488,0.0048046712530776855
0.004201822208706289,0.004934080829843879
0.003268255244474858,0.005778993293642998
0.0032483142730779947,0.0044165297877043486
0.0036842774786055086,0.004715561983175576
0.0030498528992757203,0.004294682806357741
0.0030989428167231383,0.0042577073443681
0.002727212000172585,0.004687468404881656
0.0037410447327420114,0.005267668119631708
0.002650166270323098,0.0039127151481807235
0.0025803969358094035,0.0038667388493195177
0.002563013501930982,0.003974880534224212
0.0028204511059448122,0.004166990681551397
0.0026406444585882127,0.003831344284117222
0.0023941518901847304,0.0037963742390275
0.0021687042340636253,0.003900824789889157
0.002338799510616809,0.003689871053211391
0.0025809946027584374,0.003727321233600378
0.002289683723356575,0.003951361938379705
0.002985620191320777,0.0044563960051164034
0.0026300163217820227,0.004271909990347922
0.002901693661697209,0.003680776176042855
0.0023974383808672427,0.0038724904647096992
0.0021825992385856806,0.0037338807014748454
0.002452871333807707,0.004149482678622007
0.0023030977719463407,0.0038222258910536764
0.002255984235089272,0.00384948942810297
0.002190065423492342,0.0036138199269771577
0.002000427753664553,0.0037625084165483712
0.0027214518398977817,0.004282429534941912
0.0025880987313576043,0.00426297695375979
0.0021624823729507626,0.003562691016122699
0.0021287647797726093,0.0036337679252028466
0.0022490998008288443,0.003757469775155187
0.002341485705692321,0.0038349008653312923
0.002183615679387003,0.003566806158050895
0.002000956367701292,0.0036164176883175967
0.0020964902569539845,0.0037782730767503383
0.0021135084773413835,0.0037524807266891003
0.002020868214312941,0.0035083029652014375
0.0019751031836494804,0.0035771467257291077
0.001908708952832967,0.003601275640539825
0.0021008047554641964,0.0035210975678637625
0.0019194300286471844,0.00350417357403785
0.002172979561146349,0.0035136422840878366
0.001905288314446807,0.0035068327793851494
0.001983137237839401,0.003536814940162003
0.0018282265029847622,0.003522002534009516
0.0018726358842104673,0.0034868079936131837
0.0018872430128976702,0.003494930686429143
0.0019099410786293446,0.003521337965503335
0.001855149103794247,0.003552849031984806
0.0018145613791421056,0.0034530879464000465
0.0017996148765087128,0.0035460919607430696
0.0018213534192182124,0.003429772169329226
0.0017667806195095183,0.0034868733724579214
0.0019317128974944352,0.0034425398800522087
0.0017646949319168924,0.0034372456138953567
0.00176599902799353,0.003459644806571305
0.0017614348186179996,0.0034380890196189285
0.0018121408973820507,0.003473738464526832
0.001735133440233767,0.003432247438468039
0.0017107903608120979,0.003457022993825376
0.0017534537264145911,0.0035566605627536775
0.0018493031733669341,0.0034446154022589326
0.0017699560686014592,0.0034218203742057084
0.0017460432997904718,0.00348145067691803
0.001711963345296681,0.003440528456121683
0.0017195855733007192,0.003458628640510142
0.0017088243877515198,0.003446044330485165
0.0017095195967704057,0.0034251301549375057
0.0017039788770489394,0.003414806164801121
0.0016960258898325265,0.0034086277009919286
0.0016844967706128955,0.003408018057234585
0.001686423965729773,0.003410246595740318
0.0016818731208331883,0.003415373479947448
0.001680019774939865,0.0034083710284903645
0.0016779448301531374,0.0034169179387390615
0.001671790205873549,0.0034073675516992806
0.0016728229378350078,0.0034131821477785705
0.00167043162509799,0.0034117196453735234
0.001670158510096371,0.0034105239901691675
0.0016675832192413508,0.0034124856581911446
0.0016660304088145495,0.00341276538092643
0.0016658021160401405,0.0034114707726985217
0.001665362031199038,0.0034114168491214516
0.0016647674283012748,0.00341119933873415
0.0016643592226319014,0.003411225834861398
